TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
809473,شدوص,دوده صنعتی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۳ ۱۱:۱۴:۵۰,۱۴۰۰/۰۸/۰۳ ۱۱:۱۴:۵۰,/Reports/Decision.aspx?LetterSerial=yipbiF9SpQzssJlwy9%2BwSg%3D%3D&rt=0&let=58&ct=0&ft=-1
798755,شدوص,دوده صنعتی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۳ ۱۰:۲۲:۲۷,۱۴۰۰/۰۷/۰۳ ۱۰:۲۲:۲۷,/Reports/Decision.aspx?LetterSerial=urSmBWtKy9F4tCvcvGBJBA%3D%3D&rt=0&let=58&ct=0&ft=-1
785085,شدوص,دوده صنعتی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۲ ۱۱:۰۴:۵۷,۱۴۰۰/۰۶/۰۲ ۱۱:۰۴:۵۷,/Reports/Decision.aspx?LetterSerial=5xcRi7b0ZTnD2aX8pxIuBw%3D%3D&rt=0&let=58&ct=0&ft=-1
776597,شدوص,دوده صنعتی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۵/۰۴ ۱۳:۰۹:۱۴,۱۴۰۰/۰۵/۰۴ ۱۳:۰۹:۱۴,/Reports/Decision.aspx?LetterSerial=97arApTbKALQQQaQQQw01%2BfEkU2Q%3D%3D&rt=0&let=58&ct=0&ft=-1
776446,شدوص,دوده صنعتی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۴ ۱۱:۱۵:۴۹,۱۴۰۰/۰۵/۰۴ ۱۱:۱۵:۴۹,/Reports/Decision.aspx?LetterSerial=ohhQQQaQQQKS76uNv0yrTLrKDsmA%3D%3D&rt=0&let=58&ct=0&ft=-1
762283,شدوص,دوده صنعتی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۵ ۱۲:۵۱:۴۲,۱۴۰۰/۰۴/۰۵ ۱۲:۵۱:۴۲,/Reports/Decision.aspx?LetterSerial=AQQQaQQQRydEo0RCDKJM5jqEgXOA%3D%3D&rt=0&let=58&ct=0&ft=-1
750049,شدوص,دوده صنعتی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۳ ۱۰:۲۰:۵۱,۱۴۰۰/۰۳/۰۳ ۱۰:۲۰:۵۱,/Reports/Decision.aspx?LetterSerial=CZNr0jjrPgR3iB4fU40ubQ%3D%3D&rt=0&let=58&ct=0&ft=-1
739921,شدوص,دوده صنعتی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۴ ۱۷:۲۳:۱۹,۱۴۰۰/۰۲/۰۴ ۱۷:۲۳:۱۹,/Reports/Decision.aspx?LetterSerial=hnheLtI04yokb2U8xK%2BlTw%3D%3D&rt=0&let=58&ct=0&ft=-1
731901,شدوص,دوده صنعتی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۰۷ ۱۴:۴۹:۰۹,۱۴۰۰/۰۱/۰۷ ۱۴:۴۹:۰۹,/Reports/Decision.aspx?LetterSerial=z1qjclMN5BEV1d99Zgar5w%3D%3D&rt=0&let=58&ct=0&ft=-1
724101,شدوص,دوده صنعتی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۳ ۱۴:۲۵:۳۹,۱۳۹۹/۱۲/۰۳ ۱۴:۲۵:۳۹,/Reports/Decision.aspx?LetterSerial=tRfqzQQQaQQQHip58rIuXCfDxIcw%3D%3D&rt=0&let=58&ct=0&ft=-1
714727,شدوص,دوده صنعتی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۱ ۱۱:۱۴:۲۰,۱۳۹۹/۱۱/۰۱ ۱۱:۱۴:۲۰,/Reports/Decision.aspx?LetterSerial=f1hbuNy9EYzo3HIAKDsi7g%3D%3D&rt=0&let=58&ct=0&ft=-1
705104,شدوص,دوده صنعتی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۲ ۱۶:۳۰:۱۲,۱۳۹۹/۱۰/۰۲ ۱۶:۳۰:۱۲,/Reports/Decision.aspx?LetterSerial=u%2BwvmmMBfNWWMdt7IL37yw%3D%3D&rt=0&let=58&ct=0&ft=-1
696646,شدوص,دوده صنعتی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۳ ۱۶:۱۸:۵۶,۱۳۹۹/۰۹/۰۳ ۱۶:۱۸:۵۶,/Reports/Decision.aspx?LetterSerial=emeA%2BwlYc0BP36cdZm7T8g%3D%3D&rt=0&let=58&ct=0&ft=-1
690070,شدوص,دوده صنعتی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۰۸/۱۸ ۱۱:۲۷:۳۹,۱۳۹۹/۰۸/۱۸ ۱۱:۲۷:۳۹,/Reports/Decision.aspx?LetterSerial=1v0CujtczZqROe5JTgCDNw%3D%3D&rt=0&let=58&ct=0&ft=-1
686518,شدوص,دوده صنعتی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۱۳:۱۸:۴۹,۱۳۹۹/۰۸/۰۵ ۱۳:۱۸:۴۹,/Reports/Decision.aspx?LetterSerial=cG4oopbOOonxw02oRBmgww%3D%3D&rt=0&let=58&ct=0&ft=-1
675890,شدوص,دوده صنعتی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۵ ۱۲:۱۰:۳۳,۱۳۹۹/۰۷/۰۵ ۱۲:۱۰:۳۳,/Reports/Decision.aspx?LetterSerial=abrXZlCHBQQQaQQQTQtGdH2gkFqw%3D%3D&rt=0&let=58&ct=0&ft=-1
667486,شدوص,دوده صنعتی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۴ ۱۳:۳۸:۳۶,۱۳۹۹/۰۶/۰۴ ۱۳:۳۸:۳۶,/Reports/Decision.aspx?LetterSerial=K1YUpgKTwZeYowO1uZ3gdw%3D%3D&rt=0&let=58&ct=0&ft=-1
658176,شدوص,دوده صنعتی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۴ ۱۴:۱۲:۵۳,۱۳۹۹/۰۵/۰۴ ۱۴:۱۲:۵۳,/Reports/Decision.aspx?LetterSerial=uUcN9jfAyxjI4v5qvtvS0w%3D%3D&rt=0&let=58&ct=0&ft=-1
645571,شدوص,دوده صنعتی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۳ ۱۴:۵۳:۰۳,۱۳۹۹/۰۴/۰۳ ۱۴:۵۳:۰۳,/Reports/Decision.aspx?LetterSerial=UatWASkXH7AxYkrQQQaQQQNVta4Q%3D%3D&rt=0&let=58&ct=0&ft=-1
