TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
763214,شبصیر,تولیدات پتروشیمی قائد بصیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۶ ۲۱:۲۳:۴۰,۱۴۰۰/۰۴/۰۶ ۲۱:۲۳:۴۰,/Reports/Decision.aspx?LetterSerial=Q57WB8TeXmhw2hmOASf06A%3D%3D&rt=0&let=58&ct=0&ft=-1
750718,شبصیر,تولیدات پتروشیمی قائد بصیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۱۶:۳۹:۲۹,۱۴۰۰/۰۳/۰۵ ۱۶:۳۹:۲۹,/Reports/Decision.aspx?LetterSerial=4lsTNLNY0Gm510pC69j1pg%3D%3D&rt=0&let=58&ct=0&ft=-1
741477,شبصیر,تولیدات پتروشیمی قائد بصیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۷ ۱۹:۱۳:۰۶,۱۴۰۰/۰۲/۰۷ ۱۹:۱۳:۰۶,/Reports/Decision.aspx?LetterSerial=rhh6xKoshhIg8jyDbDvjyw%3D%3D&rt=0&let=58&ct=0&ft=-1
732553,شبصیر,تولیدات پتروشیمی قائد بصیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۱ ۱۴:۱۷:۳۳,۱۴۰۰/۰۱/۱۱ ۱۴:۱۷:۳۳,/Reports/Decision.aspx?LetterSerial=Y7UWFI1mY8DZ8ojPGMlSQw%3D%3D&rt=0&let=58&ct=0&ft=-1
724618,شبصیر,تولیدات پتروشیمی قائد بصیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۵ ۱۹:۱۴:۵۱,۱۳۹۹/۱۲/۰۵ ۱۹:۱۴:۵۱,/Reports/Decision.aspx?LetterSerial=gKS7IyIXPFakuHSjoLBdfg%3D%3D&rt=0&let=58&ct=0&ft=-1
715540,شبصیر,تولیدات پتروشیمی قائد بصیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۶ ۱۳:۵۴:۰۷,۱۳۹۹/۱۱/۰۶ ۱۳:۵۴:۰۷,/Reports/Decision.aspx?LetterSerial=yCOEKSOzjTQ8UDuwagDspA%3D%3D&rt=0&let=58&ct=0&ft=-1
705656,شبصیر,تولیدات پتروشیمی قائد بصیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۶ ۱۶:۴۱:۵۵,۱۳۹۹/۱۰/۰۶ ۱۶:۴۱:۵۵,/Reports/Decision.aspx?LetterSerial=Ud9zS3Xfb1gKX84nm%2BRtAQ%3D%3D&rt=0&let=58&ct=0&ft=-1
696803,شبصیر,تولیدات پتروشیمی قائد بصیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۴ ۱۷:۴۹:۰۱,۱۳۹۹/۰۹/۰۴ ۱۷:۴۹:۰۱,/Reports/Decision.aspx?LetterSerial=uKMcooVxEajJD6bLo48P4g%3D%3D&rt=0&let=58&ct=0&ft=-1
687525,شبصیر,تولیدات پتروشیمی قائد بصیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۷ ۱۷:۲۲:۲۵,۱۳۹۹/۰۸/۰۷ ۱۷:۲۲:۲۵,/Reports/Decision.aspx?LetterSerial=cAMAW6QQoQQQaQQQ85ck1gNgqglw%3D%3D&rt=0&let=58&ct=0&ft=-1
675994,شبصیر,تولیدات پتروشیمی قائد بصیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۵ ۱۶:۱۹:۳۲,۱۳۹۹/۰۷/۰۵ ۱۶:۱۹:۳۲,/Reports/Decision.aspx?LetterSerial=8XST7jthrhB1BW%2BZqN0N0Q%3D%3D&rt=0&let=58&ct=0&ft=-1
667512,شبصیر,تولیدات پتروشیمی قائد بصیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۴ ۱۶:۱۲:۳۱,۱۳۹۹/۰۶/۰۴ ۱۶:۱۲:۳۱,/Reports/Decision.aspx?LetterSerial=Q4qyyqNnI6WzUFiQQQaQQQUDIy%2BQ%3D%3D&rt=0&let=58&ct=0&ft=-1
659551,شبصیر,تولیدات پتروشیمی قائد بصیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۷ ۱۵:۳۵:۴۶,۱۳۹۹/۰۵/۰۷ ۱۵:۳۵:۴۶,/Reports/Decision.aspx?LetterSerial=ExGmmdJ8HcMQThxoLP9grw%3D%3D&rt=0&let=58&ct=0&ft=-1
646276,شبصیر,تولیدات پتروشیمی قائد بصیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۴ ۱۷:۱۸:۳۴,۱۳۹۹/۰۴/۰۴ ۱۷:۱۸:۳۴,/Reports/Decision.aspx?LetterSerial=XzAwkUR3Ek2i0h2N4FP0Ow%3D%3D&rt=0&let=58&ct=0&ft=-1
