TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
963587,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۵ ۱۷:۱۳:۰۲,۱۴۰۱/۰۹/۰۵ ۱۷:۱۳:۰۲,/Reports/Decision.aspx?LetterSerial=hzECXKSFTS0eSz3X9aKqIA%3d%3d&rt=0&let=58&ct=0&ft=-1
951393,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۴ ۱۶:۵۴:۲۹,۱۴۰۱/۰۸/۰۴ ۱۶:۵۴:۲۹,/Reports/Decision.aspx?LetterSerial=qhQQQaQQQ9HCubnuEzOLKDMZ8xYA%3d%3d&rt=0&let=58&ct=0&ft=-1
948248,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۷/۲۸ ۱۹:۴۸:۲۲,۱۴۰۱/۰۷/۲۸ ۱۹:۴۸:۲۲,/Reports/Decision.aspx?LetterSerial=IL6394Lb4MwJx760PnC5dg%3d%3d&rt=0&let=58&ct=0&ft=-1
941074,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۴ ۰۸:۵۱:۵۰,۱۴۰۱/۰۷/۰۴ ۰۸:۵۱:۵۰,/Reports/Decision.aspx?LetterSerial=QleOM6kjSJllEDilm0nQYA%3d%3d&rt=0&let=58&ct=0&ft=-1
930869,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۵ ۱۷:۳۶:۵۲,۱۴۰۱/۰۶/۰۵ ۱۷:۳۶:۵۲,/Reports/Decision.aspx?LetterSerial=t9fYsokTzQQQaQQQp6nY31Ah8vDw%3d%3d&rt=0&let=58&ct=0&ft=-1
918994,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۴ ۱۶:۵۱:۴۵,۱۴۰۱/۰۵/۰۴ ۱۶:۵۱:۴۵,/Reports/Decision.aspx?LetterSerial=I98nkBIwmTqcYJ10tyXCug%3d%3d&rt=0&let=58&ct=0&ft=-1
902165,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۵ ۱۴:۰۸:۳۰,۱۴۰۱/۰۴/۰۵ ۱۴:۰۸:۳۰,/Reports/Decision.aspx?LetterSerial=pGtO6ovnPkADz3Ubptfizw%3d%3d&rt=0&let=58&ct=0&ft=-1
887018,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۳ ۱۴:۵۹:۲۹,۱۴۰۱/۰۳/۰۳ ۱۴:۵۹:۲۹,/Reports/Decision.aspx?LetterSerial=YAHEgGuYhDqSVlcAVUdU5w%3d%3d&rt=0&let=58&ct=0&ft=-1
883257,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۲۸ ۱۲:۴۷:۵۶,۱۴۰۱/۰۲/۲۸ ۱۲:۴۷:۵۶,/Reports/Decision.aspx?LetterSerial=b5Gy2qUbkp89R4wF2Do9ww%3D%3D&rt=0&let=58&ct=0&ft=-1
874838,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۵ ۱۷:۲۶:۰۰,۱۴۰۱/۰۲/۰۵ ۱۷:۲۶:۰۰,/Reports/Decision.aspx?LetterSerial=BxuwczMuWCrd7Ndbc2GbaA%3D%3D&rt=0&let=58&ct=0&ft=-1
866086,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۱۴ ۰۹:۰۵:۳۳,۱۴۰۱/۰۱/۱۴ ۰۹:۰۵:۳۳,/Reports/Decision.aspx?LetterSerial=uXyKEIbXPQK%2Btfjmk9cWCA%3D%3D&rt=0&let=58&ct=0&ft=-1
857192,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۴ ۱۸:۵۲:۰۸,۱۴۰۰/۱۲/۰۴ ۱۸:۵۲:۰۸,/Reports/Decision.aspx?LetterSerial=1rSy0KpP1osG6Jiyk294wg%3D%3D&rt=0&let=58&ct=0&ft=-1
848050,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۵ ۱۳:۱۴:۰۵,۱۴۰۰/۱۱/۰۵ ۱۳:۱۴:۰۵,/Reports/Decision.aspx?LetterSerial=zRJ7lfSN04etPBnzd7iaJw%3D%3D&rt=0&let=58&ct=0&ft=-1
835706,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۵ ۱۸:۵۳:۲۵,۱۴۰۰/۱۰/۰۵ ۱۸:۵۳:۲۵,/Reports/Decision.aspx?LetterSerial=XoNGUDShhmIKzXN7bqm%2BqQ%3D%3D&rt=0&let=58&ct=0&ft=-1
821828,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۳ ۰۸:۵۰:۲۲,۱۴۰۰/۰۹/۰۳ ۰۸:۵۰:۲۲,/Reports/Decision.aspx?LetterSerial=nO6G8P2gfPfkHiUY3EdqSA%3D%3D&rt=0&let=58&ct=0&ft=-1
810588,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۵ ۰۷:۵۳:۱۴,۱۴۰۰/۰۸/۰۵ ۰۷:۵۳:۱۴,/Reports/Decision.aspx?LetterSerial=efTY9ZkA4fGMPZoQQQaQQQ2vuACw%3D%3D&rt=0&let=58&ct=0&ft=-1
800056,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۶ ۱۰:۰۷:۵۷,۱۴۰۰/۰۷/۰۶ ۱۰:۰۷:۵۷,/Reports/Decision.aspx?LetterSerial=ATyq0aqOmP6YIsa83RKMqg%3D%3D&rt=0&let=58&ct=0&ft=-1
786650,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۶ ۱۷:۰۳:۲۳,۱۴۰۰/۰۶/۰۶ ۱۷:۰۳:۲۳,/Reports/Decision.aspx?LetterSerial=5G%2BuMbKtU96oxofixQOFIg%3D%3D&rt=0&let=58&ct=0&ft=-1
