TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
931068,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۶ ۱۱:۰۸:۱۷,۱۴۰۱/۰۶/۰۶ ۱۱:۰۸:۱۷,/Reports/Decision.aspx?LetterSerial=L7E2F5TdKgeliDAzCo2NTw%3d%3d&rt=5&let=58&ct=0&ft=-1
919565,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۶:۳۸:۳۰,۱۴۰۱/۰۵/۰۵ ۱۶:۳۸:۳۰,/Reports/Decision.aspx?LetterSerial=nqaWJKqgVO7mBKqaFdfJ8w%3d%3d&rt=5&let=58&ct=0&ft=-1
903053,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۶ ۱۷:۴۰:۱۹,۱۴۰۱/۰۴/۰۶ ۱۷:۴۰:۱۹,/Reports/Decision.aspx?LetterSerial=q7bQ%2boe%2b8SQuejFWDxQBzw%3d%3d&rt=5&let=58&ct=0&ft=-1
888695,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۳/۰۷ ۱۳:۱۳:۳۶,۱۴۰۱/۰۳/۰۷ ۱۳:۱۳:۳۶,/Reports/Decision.aspx?LetterSerial=VTUW74g3iuHgUDNx2Dojdw%3d%3d&rt=5&let=58&ct=0&ft=-1
887852,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۴ ۱۶:۰۹:۱۶,۱۴۰۱/۰۳/۰۴ ۱۶:۰۹:۱۶,/Reports/Decision.aspx?LetterSerial=UUvw1msDgr9hmy9iNVW%2bcQ%3d%3d&rt=5&let=58&ct=0&ft=-1
876089,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۷ ۱۷:۳۷:۴۲,۱۴۰۱/۰۲/۰۷ ۱۷:۳۷:۴۲,/Reports/Decision.aspx?LetterSerial=yaxpReQGP0ADwXYPx2CxjQ%3D%3D&rt=5&let=58&ct=0&ft=-1
865400,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۱۰ ۱۳:۲۶:۵۶,۱۴۰۱/۰۱/۱۰ ۱۳:۲۶:۵۶,/Reports/Decision.aspx?LetterSerial=8ZioT37EfY0vCX5ghm31JA%3D%3D&rt=5&let=58&ct=0&ft=-1
857102,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۴ ۱۷:۵۴:۲۳,۱۴۰۰/۱۲/۰۴ ۱۷:۵۴:۲۳,/Reports/Decision.aspx?LetterSerial=jzNot%2BeUnYYAUUadTHFQQQaQQQDA%3D%3D&rt=5&let=58&ct=0&ft=-1
848101,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۵ ۱۶:۴۷:۰۷,۱۴۰۰/۱۱/۰۵ ۱۶:۴۷:۰۷,/Reports/Decision.aspx?LetterSerial=rS3zNXNSXjYRsaqmjVXw3g%3D%3D&rt=5&let=58&ct=0&ft=-1
835599,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۵ ۱۶:۳۰:۲۲,۱۴۰۰/۱۰/۰۵ ۱۶:۳۰:۲۲,/Reports/Decision.aspx?LetterSerial=gR03AeEoJEAYTRPWamJPxA%3D%3D&rt=5&let=58&ct=0&ft=-1
823248,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۶ ۱۶:۳۰:۰۴,۱۴۰۰/۰۹/۰۶ ۱۶:۳۰:۰۴,/Reports/Decision.aspx?LetterSerial=wLPOgi1eLWzks2viokyZNg%3D%3D&rt=5&let=58&ct=0&ft=-1
810974,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۶ ۱۲:۲۹:۴۰,۱۴۰۰/۰۸/۰۶ ۱۲:۲۹:۴۰,/Reports/Decision.aspx?LetterSerial=XSwiom2Acfwaw8sy1b6ivQ%3D%3D&rt=5&let=58&ct=0&ft=-1
801002,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۷ ۱۶:۳۸:۲۶,۱۴۰۰/۰۷/۰۷ ۱۶:۳۸:۲۶,/Reports/Decision.aspx?LetterSerial=Sifq8CiQQQaQQQwwh8cS4iQDZm8g%3D%3D&rt=5&let=58&ct=0&ft=-1
786662,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۶ ۱۷:۰۵:۲۸,۱۴۰۰/۰۶/۰۶ ۱۷:۰۵:۲۸,/Reports/Decision.aspx?LetterSerial=KCHOeGTWYiWGQem%2BmlhxOQ%3D%3D&rt=5&let=58&ct=0&ft=-1
777595,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۵ ۱۶:۵۰:۲۰,۱۴۰۰/۰۵/۰۵ ۱۶:۵۰:۲۰,/Reports/Decision.aspx?LetterSerial=1%2BI2Df62zvN5QQQaQQQpv5iZEx7w%3D%3D&rt=5&let=58&ct=0&ft=-1
763436,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۶ ۱۷:۳۸:۱۷,۱۴۰۰/۰۴/۰۶ ۱۷:۳۸:۱۷,/Reports/Decision.aspx?LetterSerial=IufoUyFqTM8x5%2BknIip0gQ%3D%3D&rt=5&let=58&ct=0&ft=-1
751650,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۱۷:۰۷:۲۷,۱۴۰۰/۰۳/۰۵ ۱۷:۰۷:۲۷,/Reports/Decision.aspx?LetterSerial=9yW1SlsWY7j0PUQQQaQQQCmfgv2Q%3D%3D&rt=5&let=58&ct=0&ft=-1
751556,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۳/۰۵ ۱۶:۳۷:۴۷,۱۴۰۰/۰۳/۰۵ ۱۶:۳۷:۴۷,/Reports/Decision.aspx?LetterSerial=1jyH8zqx0mWLy7ie6Zftuw%3D%3D&rt=5&let=58&ct=0&ft=-1
740501,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۶ ۱۵:۲۴:۱۹,۱۴۰۰/۰۲/۰۶ ۱۵:۲۴:۱۹,/Reports/Decision.aspx?LetterSerial=ggoIiDCu3t7gwyFgOKxmvQ%3D%3D&rt=5&let=58&ct=0&ft=-1
732822,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۱ ۱۶:۱۳:۱۳,۱۴۰۰/۰۱/۱۱ ۱۶:۱۳:۱۳,/Reports/Decision.aspx?LetterSerial=fYslZgGleLUQQQaQQQ1incCEkLYw%3D%3D&rt=5&let=58&ct=0&ft=-1
725143,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۵ ۱۸:۴۰:۰۱,۱۳۹۹/۱۲/۰۵ ۱۸:۴۰:۰۱,/Reports/Decision.aspx?LetterSerial=UlTZfov92MEANg28xdrY2w%3D%3D&rt=5&let=58&ct=0&ft=-1
715397,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۵ ۱۷:۳۴:۳۴,۱۳۹۹/۱۱/۰۵ ۱۷:۳۴:۳۴,/Reports/Decision.aspx?LetterSerial=Il3WGyNylgnlKnUYDlrOtA%3D%3D&rt=5&let=58&ct=0&ft=-1
706299,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۶ ۱۶:۵۶:۳۰,۱۳۹۹/۱۰/۰۶ ۱۶:۵۶:۳۰,/Reports/Decision.aspx?LetterSerial=cSuEEOpkevUZIOORGWoYkA%3D%3D&rt=5&let=58&ct=0&ft=-1
697438,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۳:۴۱:۲۷,۱۳۹۹/۰۹/۰۵ ۱۳:۴۱:۲۷,/Reports/Decision.aspx?LetterSerial=FG70QJXlmldEUX4pMeWhvw%3D%3D&rt=5&let=58&ct=0&ft=-1
684925,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۶ ۱۷:۱۷:۱۱,۱۳۹۹/۰۸/۰۶ ۱۷:۱۷:۱۱,/Reports/Decision.aspx?LetterSerial=PK%2B3paDpHPOo6X4iQqK98w%3D%3D&rt=5&let=58&ct=0&ft=-1
