TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
159832,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۳/۰۱/۳۱,ن-۳۱,۱۳۹۳/۰۲/۰۲ ۱۵:۳۰:۵۲,۱۳۹۳/۰۲/۰۲ ۱۵:۳۰:۵۲,/Reports/Decision.aspx?LetterSerial=7ZI1zwwU5%2fsDNR5LBmyT4w%3d%3d&rt=2&let=8
157925,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۲/۱۲/۲۹,ن-۳۱,۱۳۹۳/۰۱/۱۷ ۱۵:۴۳:۵۶,۱۳۹۳/۰۱/۱۷ ۱۵:۴۳:۵۶,/Reports/Decision.aspx?LetterSerial=%2f7eHW1NQxlPwFmRz9pxpUw%3d%3d&rt=2&let=8
153182,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۲/۱۱/۳۰,ن-۳۱,۱۳۹۲/۱۱/۳۰ ۱۹:۰۰:۲۵,۱۳۹۲/۱۱/۳۰ ۱۹:۰۰:۲۵,/Reports/Decision.aspx?LetterSerial=6vey1FRj%2byCL1VYAEeGHsQ%3d%3d&rt=2&let=8
150786,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۲/۱۰/۳۰,ن-۳۱,۱۳۹۲/۱۱/۱۷ ۰۸:۵۱:۱۳,۱۳۹۲/۱۱/۱۷ ۰۸:۵۱:۱۳,/Reports/Decision.aspx?LetterSerial=Dnji3mJ8Qdp6vCf1i9sJvA%3d%3d&rt=2&let=8
144772,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۲/۰۸/۳۰,ن-۳۱,۱۳۹۲/۱۰/۰۳ ۱۵:۱۲:۰۴,۱۳۹۲/۱۰/۰۳ ۱۵:۱۲:۰۴,/Reports/Decision.aspx?LetterSerial=DeOZs3acuNXtaDVr59qRLQ%3d%3d&rt=2&let=8
144773,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۲/۰۹/۳۰,ن-۳۱,۱۳۹۲/۱۰/۰۳ ۱۴:۵۹:۰۹,۱۳۹۲/۱۰/۰۳ ۱۴:۵۹:۰۹,/Reports/Decision.aspx?LetterSerial=IVzXfHalR4fz6sdlkU80DQ%3d%3d&rt=2&let=8
139649,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۲/۰۶/۳۱,ن-۳۱,۱۳۹۲/۰۸/۲۶ ۱۵:۲۴:۱۳,۱۳۹۲/۰۸/۲۶ ۱۵:۲۴:۱۳,/Reports/Decision.aspx?LetterSerial=%2fXFG%2fnSwK01I1EsrQhX3Vg%3d%3d&rt=2&let=8
139652,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۲/۰۷/۳۰,ن-۳۱,۱۳۹۲/۰۸/۲۶ ۱۵:۲۳:۰۳,۱۳۹۲/۰۸/۲۶ ۱۵:۲۳:۰۳,/Reports/Decision.aspx?LetterSerial=R8Ozl3YTFEUPZXKu95KCFg%3d%3d&rt=2&let=8
131770,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۲/۰۵/۳۱,ن-۳۱,۱۳۹۲/۰۶/۰۹ ۱۷:۱۴:۵۷,۱۳۹۲/۰۶/۰۹ ۱۷:۱۴:۵۷,/Reports/Decision.aspx?LetterSerial=4JgkUMQL%2fFTkZrzbDxJf9g%3d%3d&rt=2&let=8
128064,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۲/۰۴/۳۱,ن-۳۱,۱۳۹۲/۰۵/۰۲ ۱۰:۳۸:۵۵,۱۳۹۲/۰۵/۰۲ ۱۰:۳۸:۵۵,/Reports/Decision.aspx?LetterSerial=fP4HDn%2bJYVfOuztGPeEPoA%3d%3d&rt=2&let=8
121936,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۲/۰۳/۳۱,ن-۳۱,۱۳۹۲/۰۴/۱۱ ۱۴:۳۸:۳۵,۱۳۹۲/۰۴/۱۱ ۱۴:۳۸:۳۵,/Reports/Decision.aspx?LetterSerial=30vI0WjuNUPnUfdWlyRMZg%3d%3d&rt=2&let=8
117566,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۲/۰۲/۳۱,ن-۳۱,۱۳۹۲/۰۳/۰۶ ۱۶:۵۴:۲۰,۱۳۹۲/۰۳/۰۶ ۱۶:۵۴:۲۰,/Reports/Decision.aspx?LetterSerial=bEaIyVgq3ufdcqkFjnRAOg%3d%3d&rt=2&let=8
112761,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۲/۰۱/۳۱,ن-۳۱,۱۳۹۲/۰۲/۰۷ ۱۵:۱۲:۰۵,۱۳۹۲/۰۲/۰۷ ۱۵:۱۲:۰۵,/Reports/Decision.aspx?LetterSerial=v%2fj4O1Zp75oemwIZXms5Pw%3d%3d&rt=2&let=8
112760,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۱/۱۲/۳۰,ن-۳۱,۱۳۹۲/۰۲/۰۷ ۱۵:۰۹:۱۸,۱۳۹۲/۰۲/۰۷ ۱۵:۰۹:۱۸,/Reports/Decision.aspx?LetterSerial=AsKJxlbRYOXyauRWSrt%2bsA%3d%3d&rt=2&let=8
106486,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۱/۱۱/۳۰,ن-۳۱,۱۳۹۱/۱۲/۰۲ ۱۶:۳۲:۰۸,۱۳۹۱/۱۲/۰۲ ۱۶:۳۲:۰۸,/Reports/Decision.aspx?LetterSerial=25UVQYI1tO%2bGaexut82gpg%3d%3d&rt=2&let=8
102894,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۱/۱۰/۳۰,ن-۳۱,۱۳۹۱/۱۱/۰۴ ۱۶:۲۶:۱۹,۱۳۹۱/۱۱/۰۴ ۱۶:۲۶:۱۹,/Reports/Decision.aspx?LetterSerial=RTZHU542RZBICOlN2EEUvg%3d%3d&rt=2&let=8
98799,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۱/۰۹/۳۰,ن-۳۱,۱۳۹۱/۱۰/۰۴ ۰۹:۰۶:۰۹,۱۳۹۱/۱۰/۰۴ ۰۹:۰۶:۰۹,/Reports/Decision.aspx?LetterSerial=nyhKFBTBP0ovkl4qiFOEAg%3d%3d&rt=2&let=8
98040,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۱/۰۸/۳۰,ن-۳۱,۱۳۹۱/۰۹/۲۶ ۱۰:۲۹:۱۹,۱۳۹۱/۰۹/۲۶ ۱۰:۲۹:۱۹,/Reports/Decision.aspx?LetterSerial=B3b5Wo%2f0jxBT9zjciTiPGw%3d%3d&rt=2&let=8
92884,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۱/۰۷/۳۰,ن-۳۱,۱۳۹۱/۰۸/۰۶ ۱۱:۲۶:۲۸,۱۳۹۱/۰۸/۰۶ ۱۱:۲۶:۲۸,/Reports/Decision.aspx?LetterSerial=OSEPkuUz3BhmBolanya63Q%3d%3d&rt=2&let=8
90051,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۱/۰۶/۳۱,ن-۳۱,۱۳۹۱/۰۷/۱۲ ۱۴:۱۹:۵۴,۱۳۹۱/۰۷/۱۲ ۱۴:۱۹:۵۴,/Reports/Decision.aspx?LetterSerial=osh%2fOP3S%2b1f2BGMFE8RXlQ%3d%3d&rt=2&let=8
87000,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۱/۰۵/۳۱,ن-۳۱,۱۳۹۱/۰۶/۰۱ ۱۶:۳۴:۲۶,۱۳۹۱/۰۶/۰۱ ۱۶:۳۴:۲۶,/Reports/Decision.aspx?LetterSerial=UTiaoDm6CjqiykyelrHFtQ%3d%3d&rt=2&let=8
84062,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۱/۰۴/۳۱,ن-۳۱,۱۳۹۱/۰۵/۰۲ ۰۹:۵۵:۰۰,۱۳۹۱/۰۵/۰۲ ۰۹:۵۵:۰۰,/Reports/Decision.aspx?LetterSerial=qkWpZ4Z%2bARnCFAAb2%2ftcjw%3d%3d&rt=2&let=8
78460,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۱/۰۳/۳۱,ن-۳۱,۱۳۹۱/۰۴/۰۳ ۱۰:۰۵:۵۶,۱۳۹۱/۰۴/۰۳ ۱۰:۰۵:۵۶,/Reports/Decision.aspx?LetterSerial=onkxKxB0n2Zf%2b8bezPcytw%3d%3d&rt=2&let=8
75738,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۱/۰۲/۳۱,ن-۳۱,۱۳۹۱/۰۳/۰۸ ۱۱:۱۵:۵۰,۱۳۹۱/۰۳/۰۸ ۱۱:۱۵:۵۰,/Reports/Decision.aspx?LetterSerial=64WVOW9u0s1r7AQLFiyIkA%3d%3d&rt=2&let=8
72010,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۱/۰۱/۳۱,ن-۳۱,۱۳۹۱/۰۲/۰۹ ۱۰:۰۷:۲۳,۱۳۹۱/۰۲/۰۹ ۱۰:۰۷:۲۳,/Reports/Decision.aspx?LetterSerial=asrQINXh%2bf%2fwYXpoIdoDgQ%3d%3d&rt=2&let=8
69366,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۰/۱۲/۲۹,ن-۳۱,۱۳۹۰/۱۲/۲۸ ۱۴:۱۲:۵۴,۱۳۹۰/۱۲/۲۸ ۱۴:۱۲:۵۴,/Reports/Decision.aspx?LetterSerial=vkeNW%2f0eUAO5BOEzbN0F1g%3d%3d&rt=2&let=8
