TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
750821,دزهراوی,داروسازی زهراوی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۴ ۱۵:۳۰:۰۴,۱۴۰۰/۰۳/۰۴ ۱۵:۳۰:۰۴,/Reports/Decision.aspx?LetterSerial=AkyWSDK9m2%2Bje%2BfP%2BkA0Iw%3D%3D&rt=0&let=58&ct=0&ft=-1
740676,دزهراوی,داروسازی زهراوی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۶ ۱۱:۵۹:۱۹,۱۴۰۰/۰۲/۰۶ ۱۱:۵۹:۱۹,/Reports/Decision.aspx?LetterSerial=6FD2ga0ZOXBhKTokvssdGQ%3D%3D&rt=0&let=58&ct=0&ft=-1
731662,دزهراوی,داروسازی زهراوی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۰۶ ۱۴:۲۶:۴۸,۱۴۰۰/۰۱/۰۶ ۱۴:۲۶:۴۸,/Reports/Decision.aspx?LetterSerial=wTtKuovbwQQQaQQQSKil6hvHikRg%3D%3D&rt=0&let=58&ct=0&ft=-1
724180,دزهراوی,داروسازی زهراوی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۳ ۱۶:۲۸:۴۳,۱۳۹۹/۱۲/۰۳ ۱۶:۲۸:۴۳,/Reports/Decision.aspx?LetterSerial=tSVk74UovqGrguCge5Ssrw%3D%3D&rt=0&let=58&ct=0&ft=-1
715681,دزهراوی,داروسازی زهراوی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۶ ۱۷:۵۶:۱۶,۱۳۹۹/۱۱/۰۶ ۱۷:۵۶:۱۶,/Reports/Decision.aspx?LetterSerial=95kcH%2BHeJkGdlGLXYCZr3A%3D%3D&rt=0&let=58&ct=0&ft=-1
705493,دزهراوی,داروسازی زهراوی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۴ ۱۴:۴۲:۴۲,۱۳۹۹/۱۰/۰۴ ۱۴:۴۲:۴۲,/Reports/Decision.aspx?LetterSerial=nk%2BffLxBmBBfGN6yLY1N4A%3D%3D&rt=0&let=58&ct=0&ft=-1
697523,دزهراوی,داروسازی زهراوی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۵:۳۱:۰۴,۱۳۹۹/۰۹/۰۵ ۱۵:۳۱:۰۴,/Reports/Decision.aspx?LetterSerial=1aX%2B9lBZt9PBqCmi1uoDNA%3D%3D&rt=0&let=58&ct=0&ft=-1
687211,دزهراوی,داروسازی زهراوی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۶ ۱۸:۴۳:۱۶,۱۳۹۹/۰۸/۰۶ ۱۸:۴۳:۱۶,/Reports/Decision.aspx?LetterSerial=CeQ6z%2BHitu9cSBmS3yrTKA%3D%3D&rt=0&let=58&ct=0&ft=-1
676307,دزهراوی,داروسازی زهراوی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۶ ۰۹:۵۶:۴۵,۱۳۹۹/۰۷/۰۶ ۰۹:۵۶:۴۵,/Reports/Decision.aspx?LetterSerial=maUK5c9WlyZvDEcOHdyOpA%3D%3D&rt=0&let=58&ct=0&ft=-1
668356,دزهراوی,داروسازی زهراوی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۵ ۲۰:۰۹:۰۶,۱۳۹۹/۰۶/۰۵ ۲۰:۰۹:۰۶,/Reports/Decision.aspx?LetterSerial=J3LfWFOOm2SzzCDZPIiSiQ%3D%3D&rt=0&let=58&ct=0&ft=-1
659201,دزهراوی,داروسازی زهراوی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۶ ۱۴:۴۶:۲۲,۱۳۹۹/۰۵/۰۶ ۱۴:۴۶:۲۲,/Reports/Decision.aspx?LetterSerial=OnSzkYvWbs86OEmM7gSYqA%3D%3D&rt=0&let=58&ct=0&ft=-1
645530,دزهراوی,داروسازی زهراوی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۳ ۱۴:۰۳:۴۱,۱۳۹۹/۰۴/۰۳ ۱۴:۰۳:۴۱,/Reports/Decision.aspx?LetterSerial=ozsEy8qBe3CCbY513J9qhQ%3D%3D&rt=0&let=58&ct=0&ft=-1
636978,دزهراوی,داروسازی زهراوی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۸ ۱۵:۰۰:۱۲,۱۳۹۹/۰۳/۰۸ ۱۵:۰۰:۱۲,/Reports/Decision.aspx?LetterSerial=oQQQaQQQv6frw1x5wPgol2eRpHnw%3D%3D&rt=0&let=58&ct=0&ft=-1
626617,دزهراوی,داروسازی زهراوی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۶ ۱۷:۲۷:۱۵,۱۳۹۹/۰۲/۰۶ ۱۷:۲۷:۱۵,/Reports/Decision.aspx?LetterSerial=UQGt0c2r4xDpT4qWIxK8YQ%3D%3D&rt=0&let=58&ct=0&ft=-1
616966,دزهراوی,داروسازی زهراوی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۸/۱۲/۲۸ ۱۴:۲۰:۰۳,۱۳۹۸/۱۲/۲۸ ۱۴:۲۰:۰۳,/Reports/Decision.aspx?LetterSerial=qD%2BwpMuTcKuV8f7AAjl0Vg%3D%3D&rt=0&let=58&ct=0&ft=-1
610047,دزهراوی,داروسازی زهراوی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۳ ۱۷:۵۳:۰۶,۱۳۹۸/۱۲/۰۳ ۱۷:۵۳:۰۶,/Reports/Decision.aspx?LetterSerial=fxu0rDWl7ceBUqnH59WwJA%3D%3D&rt=0&let=58&ct=0&ft=-1
