TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
857548,ثشرق,سرمایه گذاری مسکن شمال شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۷ ۱۲:۴۹:۳۵,۱۴۰۰/۱۲/۰۷ ۱۲:۴۹:۳۵,/Reports/Decision.aspx?LetterSerial=glQdFkwqGfDFlQy0KkP8vQ%3D%3D&rt=1&let=58&ct=0&ft=-1
846358,ثشرق,سرمایه گذاری مسکن شمال شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۵ ۱۲:۱۸:۱۱,۱۴۰۰/۱۱/۰۵ ۱۲:۱۸:۱۱,/Reports/Decision.aspx?LetterSerial=1kn9fRnhJrtgcxvzc20HSQ%3D%3D&rt=1&let=58&ct=0&ft=-1
837520,ثشرق,سرمایه گذاری مسکن شمال شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۱۱ ۰۹:۵۹:۱۲,۱۴۰۰/۱۰/۱۱ ۰۹:۵۹:۱۲,/Reports/Decision.aspx?LetterSerial=0vyBahKc007couRN7EggBw%3D%3D&rt=1&let=58&ct=0&ft=-1
822367,ثشرق,سرمایه گذاری مسکن شمال شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۳ ۱۷:۴۹:۵۱,۱۴۰۰/۰۹/۰۳ ۱۷:۴۹:۵۱,/Reports/Decision.aspx?LetterSerial=IQIlNLr1mQQQaQQQZ0KnLp1drGsw%3D%3D&rt=1&let=58&ct=0&ft=-1
810814,ثشرق,سرمایه گذاری مسکن شمال شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۵ ۱۳:۰۰:۲۱,۱۴۰۰/۰۸/۰۵ ۱۳:۰۰:۲۱,/Reports/Decision.aspx?LetterSerial=Fzu3vu6OEm0x9Ku4zU9dLQ%3D%3D&rt=1&let=58&ct=0&ft=-1
801283,ثشرق,سرمایه گذاری مسکن شمال شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۸ ۱۱:۵۲:۳۷,۱۴۰۰/۰۷/۰۸ ۱۱:۵۲:۳۷,/Reports/Decision.aspx?LetterSerial=c6yv09wZqflnUQQQaQQQH1ZEkPJQ%3D%3D&rt=1&let=58&ct=0&ft=-1
786272,ثشرق,سرمایه گذاری مسکن شمال شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۷ ۱۰:۰۷:۰۹,۱۴۰۰/۰۶/۰۷ ۱۰:۰۷:۰۹,/Reports/Decision.aspx?LetterSerial=vsT7RxGLmUNiVuEE2JPrHg%3D%3D&rt=1&let=58&ct=0&ft=-1
776959,ثشرق,سرمایه گذاری مسکن شمال شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۵ ۰۷:۵۱:۵۲,۱۴۰۰/۰۵/۰۵ ۰۷:۵۱:۵۲,/Reports/Decision.aspx?LetterSerial=%2BT%2BhH5ZLVPokxVLQwSZA8g%3D%3D&rt=1&let=58&ct=0&ft=-1
762917,ثشرق,سرمایه گذاری مسکن شمال شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۶ ۱۰:۴۹:۲۱,۱۴۰۰/۰۴/۰۶ ۱۰:۴۹:۲۱,/Reports/Decision.aspx?LetterSerial=DTI8k7qIraW%2BggpuQQQaQQQxDgDA%3D%3D&rt=1&let=58&ct=0&ft=-1
750630,ثشرق,سرمایه گذاری مسکن شمال شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۴ ۱۰:۲۵:۲۴,۱۴۰۰/۰۳/۰۴ ۱۰:۲۵:۲۴,/Reports/Decision.aspx?LetterSerial=SNw7C61iwnvwQ8WlM%2BRiMQ%3D%3D&rt=1&let=58&ct=0&ft=-1
