TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
976776,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۱۰/۱۰ ۱۵:۳۵:۲۱,۱۴۰۱/۱۰/۱۰ ۱۵:۳۵:۲۱,/Reports/Decision.aspx?LetterSerial=B%2bIPHYlfdMHCgoUx%2bmMGUw%3d%3d&rt=0&let=58&ct=0&ft=-1
976736,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۰,۱۴۰۱/۱۰/۱۰ ۱۵:۲۸:۱۹,۱۴۰۱/۱۰/۱۰ ۱۵:۲۸:۱۹,/Reports/Decision.aspx?LetterSerial=1H1O6rvYmpMRlK11PbzRpw%3d%3d&rt=0&let=58&ct=0&ft=-1
963415,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۷ ۱۵:۰۸:۳۴,۱۴۰۱/۰۹/۰۷ ۱۵:۰۸:۳۴,/Reports/Decision.aspx?LetterSerial=P43IvnNv3DgbcMZ8CUW7zw%3d%3d&rt=0&let=58&ct=0&ft=-1
963435,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۰۵ ۱۵:۰۵:۰۲,۱۴۰۱/۰۹/۰۵ ۱۵:۰۵:۰۲,/Reports/Decision.aspx?LetterSerial=PImQQQaQQQt2vVfj0eM%2bDHDuLQyQ%3d%3d&rt=0&let=58&ct=0&ft=-1
959342,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۲۸ ۱۴:۴۳:۳۳,۱۴۰۱/۰۸/۲۸ ۱۴:۴۳:۳۳,/Reports/Decision.aspx?LetterSerial=Z93gVulfOfee73dF7QWvjQ%3d%3d&rt=0&let=58&ct=0&ft=-1
959322,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۲۸ ۱۳:۱۵:۱۶,۱۴۰۱/۰۸/۲۸ ۱۳:۱۵:۱۶,/Reports/Decision.aspx?LetterSerial=q3%2bIAyLxtmv54b4dQQQaQQQOX9GQ%3d%3d&rt=0&let=58&ct=0&ft=-1
958211,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۲۴ ۱۵:۱۲:۰۱,۱۴۰۱/۰۸/۲۴ ۱۵:۱۲:۰۱,/Reports/Decision.aspx?LetterSerial=6THsMSdD7bxCGA2in4ibeg%3d%3d&rt=0&let=58&ct=0&ft=-1
952182,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۷ ۱۵:۵۱:۲۱,۱۴۰۱/۰۸/۰۷ ۱۵:۵۱:۲۱,/Reports/Decision.aspx?LetterSerial=XLL4Qqdv9j1syLjsVf0cvA%3d%3d&rt=0&let=58&ct=0&ft=-1
948065,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۷/۲۷ ۲۱:۵۰:۲۵,۱۴۰۱/۰۷/۲۷ ۲۱:۵۰:۲۵,/Reports/Decision.aspx?LetterSerial=OyijWKdG6wQQQaQQQPIW96QPpHQg%3d%3d&rt=0&let=58&ct=0&ft=-1
943197,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۱۰ ۱۷:۱۳:۵۵,۱۴۰۱/۰۷/۱۰ ۱۷:۱۳:۵۵,/Reports/Decision.aspx?LetterSerial=nmuJEZiHvWJZZWM4uTCCYw%3d%3d&rt=0&let=58&ct=0&ft=-1
