TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
930683,غنیلی,مجتمع تولیدی نیلی صنعت کرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۵ ۱۸:۰۰:۰۹,۱۴۰۱/۰۶/۰۵ ۱۸:۰۰:۰۹,/Reports/Decision.aspx?LetterSerial=QQQaQQQTur6yRlwGMa1Lg1Du0fjg%3d%3d&rt=0&let=58&ct=0&ft=-1
918179,غنیلی,مجتمع تولیدی نیلی صنعت کرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۳ ۱۸:۰۱:۳۴,۱۴۰۱/۰۵/۰۳ ۱۸:۰۱:۳۴,/Reports/Decision.aspx?LetterSerial=ygs2mBuCvqEaWYh1%2bey9dQ%3d%3d&rt=0&let=58&ct=0&ft=-1
914830,غنیلی,مجتمع تولیدی نیلی صنعت کرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۴/۲۹ ۱۴:۲۶:۱۵,۱۴۰۱/۰۴/۲۹ ۱۴:۲۶:۱۵,/Reports/Decision.aspx?LetterSerial=3QQQaQQQcHpPal9RAfxGRWZEY3ww%3d%3d&rt=0&let=58&ct=0&ft=-1
902963,غنیلی,مجتمع تولیدی نیلی صنعت کرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۶ ۱۴:۲۲:۴۹,۱۴۰۱/۰۴/۰۶ ۱۴:۲۲:۴۹,/Reports/Decision.aspx?LetterSerial=S7mq7rcRBMLenBNRT79g2A%3d%3d&rt=0&let=58&ct=0&ft=-1
885445,غنیلی,مجتمع تولیدی نیلی صنعت کرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۱ ۱۵:۲۹:۳۸,۱۴۰۱/۰۳/۰۱ ۱۵:۲۹:۳۸,/Reports/Decision.aspx?LetterSerial=scOuigmzX4IeSyL6siSs6Q%3d%3d&rt=0&let=58&ct=0&ft=-1
883082,غنیلی,مجتمع تولیدی نیلی صنعت کرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۲۸ ۱۰:۱۸:۴۵,۱۴۰۱/۰۲/۲۸ ۱۰:۱۸:۴۵,/Reports/Decision.aspx?LetterSerial=xUTlVIY0jnjOEzw21Y3c4Q%3D%3D&rt=0&let=58&ct=0&ft=-1
875886,غنیلی,مجتمع تولیدی نیلی صنعت کرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۷ ۱۹:۴۶:۱۲,۱۴۰۱/۰۲/۰۷ ۱۹:۴۶:۱۲,/Reports/Decision.aspx?LetterSerial=yww0lyDMf88pVZj8vpmoqQ%3D%3D&rt=0&let=58&ct=0&ft=-1
865220,غنیلی,مجتمع تولیدی نیلی صنعت کرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۰۹ ۱۳:۴۷:۰۴,۱۴۰۱/۰۱/۰۹ ۱۳:۴۷:۰۴,/Reports/Decision.aspx?LetterSerial=LoDPvr0Q%2BgsmrHc6DAp6CA%3D%3D&rt=0&let=58&ct=0&ft=-1
856938,غنیلی,مجتمع تولیدی نیلی صنعت کرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۴ ۱۷:۲۶:۲۰,۱۴۰۰/۱۲/۰۴ ۱۷:۲۶:۲۰,/Reports/Decision.aspx?LetterSerial=KpU6DqhSTRueQQQaQQQ7ILqGY9KA%3D%3D&rt=0&let=58&ct=0&ft=-1
848507,غنیلی,مجتمع تولیدی نیلی صنعت کرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۶ ۱۵:۴۸:۰۴,۱۴۰۰/۱۱/۰۶ ۱۵:۴۸:۰۴,/Reports/Decision.aspx?LetterSerial=HXKvQQQaQQQdvzuLozi2%2BzmYSJdQ%3D%3D&rt=0&let=58&ct=0&ft=-1
835167,غنیلی,مجتمع تولیدی نیلی صنعت کرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۵ ۱۴:۵۳:۴۵,۱۴۰۰/۱۰/۰۵ ۱۴:۵۳:۴۵,/Reports/Decision.aspx?LetterSerial=rlnQXRZDe%2BOaDEhQS7HFZg%3D%3D&rt=0&let=58&ct=0&ft=-1
823336,غنیلی,مجتمع تولیدی نیلی صنعت کرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۶ ۱۸:۴۷:۵۴,۱۴۰۰/۰۹/۰۶ ۱۸:۴۷:۵۴,/Reports/Decision.aspx?LetterSerial=tkvuT6R6GvgmZeB%2BFgAW8g%3D%3D&rt=0&let=58&ct=0&ft=-1
811287,غنیلی,مجتمع تولیدی نیلی صنعت کرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۶ ۱۵:۰۱:۰۸,۱۴۰۰/۰۸/۰۶ ۱۵:۰۱:۰۸,/Reports/Decision.aspx?LetterSerial=jsEVHNCXWjlk7cf0Ao4jlw%3D%3D&rt=0&let=58&ct=0&ft=-1
800376,غنیلی,مجتمع تولیدی نیلی صنعت کرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۶ ۱۷:۱۱:۴۴,۱۴۰۰/۰۷/۰۶ ۱۷:۱۱:۴۴,/Reports/Decision.aspx?LetterSerial=Ll66kfqNZC%2BwVOx7cR4gnA%3D%3D&rt=0&let=58&ct=0&ft=-1
786271,غنیلی,مجتمع تولیدی نیلی صنعت کرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۶ ۱۴:۲۰:۰۵,۱۴۰۰/۰۶/۰۶ ۱۴:۲۰:۰۵,/Reports/Decision.aspx?LetterSerial=40dcoEhjWuvw3X6ffvE27Q%3D%3D&rt=0&let=58&ct=0&ft=-1
777566,غنیلی,مجتمع تولیدی نیلی صنعت کرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۶ ۰۹:۲۶:۲۴,۱۴۰۰/۰۵/۰۶ ۰۹:۲۶:۲۴,/Reports/Decision.aspx?LetterSerial=Oe1bTEEorNrm%2By2aDtUOpw%3D%3D&rt=0&let=58&ct=0&ft=-1
762592,غنیلی,مجتمع تولیدی نیلی صنعت کرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۵ ۱۸:۲۱:۰۷,۱۴۰۰/۰۴/۰۵ ۱۸:۲۱:۰۷,/Reports/Decision.aspx?LetterSerial=8vKEunpHZnM7cVL0BhLjJQ%3D%3D&rt=0&let=58&ct=0&ft=-1
751546,غنیلی,مجتمع تولیدی نیلی صنعت کرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۱۸:۰۹:۱۹,۱۴۰۰/۰۳/۰۵ ۱۸:۰۹:۱۹,/Reports/Decision.aspx?LetterSerial=VD8nNrQQQaQQQciaQTrUXzlUllkQ%3D%3D&rt=0&let=58&ct=0&ft=-1
740903,غنیلی,مجتمع تولیدی نیلی صنعت کرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۶ ۱۷:۱۵:۳۷,۱۴۰۰/۰۲/۰۶ ۱۷:۱۵:۳۷,/Reports/Decision.aspx?LetterSerial=YRPuQhgOL8ojNhF%2BX8KSGQ%3D%3D&rt=0&let=58&ct=0&ft=-1
732885,غنیلی,مجتمع تولیدی نیلی صنعت کرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۱ ۱۹:۰۸:۲۷,۱۴۰۰/۰۱/۱۱ ۱۹:۰۸:۲۷,/Reports/Decision.aspx?LetterSerial=B72A1axev1trgB6KQQQaQQQLllQQQaQQQQ%3D%3D&rt=0&let=58&ct=0&ft=-1
724675,غنیلی,مجتمع تولیدی نیلی صنعت کرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۴ ۱۸:۲۷:۲۳,۱۳۹۹/۱۲/۰۴ ۱۸:۲۷:۲۳,/Reports/Decision.aspx?LetterSerial=MQQQaQQQqHKgt4h3Hz1QQQaQQQui6egT0w%3D%3D&rt=0&let=58&ct=0&ft=-1
715917,غنیلی,مجتمع تولیدی نیلی صنعت کرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۵ ۱۵:۳۱:۳۴,۱۳۹۹/۱۱/۰۵ ۱۵:۳۱:۳۴,/Reports/Decision.aspx?LetterSerial=4b%2BtaXv6aobdmdHqyZJrBQ%3D%3D&rt=0&let=58&ct=0&ft=-1
704578,غنیلی,مجتمع تولیدی نیلی صنعت کرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۱ ۱۶:۱۳:۲۷,۱۳۹۹/۱۰/۰۱ ۱۶:۱۳:۲۷,/Reports/Decision.aspx?LetterSerial=8VVwyzVMOA9QLdCVYs6Yrw%3D%3D&rt=0&let=58&ct=0&ft=-1
697055,غنیلی,مجتمع تولیدی نیلی صنعت کرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۸:۴۹:۲۰,۱۳۹۹/۰۹/۰۵ ۱۸:۴۹:۲۰,/Reports/Decision.aspx?LetterSerial=ZV6VVRWPIsRQrNxbsWQQQaQQQ89A%3D%3D&rt=0&let=58&ct=0&ft=-1
686997,غنیلی,مجتمع تولیدی نیلی صنعت کرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۶ ۱۱:۴۴:۵۷,۱۳۹۹/۰۸/۰۶ ۱۱:۴۴:۵۷,/Reports/Decision.aspx?LetterSerial=3VyQt0eXkbNQQQaQQQIuxDokxmxQ%3D%3D&rt=0&let=58&ct=0&ft=-1
676666,غنیلی,مجتمع تولیدی نیلی صنعت کرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۶ ۱۷:۲۷:۱۵,۱۳۹۹/۰۷/۰۶ ۱۷:۲۷:۱۵,/Reports/Decision.aspx?LetterSerial=L4HfoBOBC6iciw2zs4ao6Q%3D%3D&rt=0&let=58&ct=0&ft=-1
667954,غنیلی,مجتمع تولیدی نیلی صنعت کرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۵ ۱۵:۵۴:۳۰,۱۳۹۹/۰۶/۰۵ ۱۵:۵۴:۳۰,/Reports/Decision.aspx?LetterSerial=ETP4DMKurHeOr1HEnJo0sg%3D%3D&rt=0&let=58&ct=0&ft=-1
